Time,Pos,x,y,z 
2024-04-09 11:20:52.921,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:52.948,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:52.966,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:52.982,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:52.999,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:53.069,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:53.086,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:53.103,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:53.138,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:53.155,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:53.189,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:53.205,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:53.221,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:53.258,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:53.309,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:53.327,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:53.343,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:53.369,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:53.386,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:53.402,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:53.439,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:53.455,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:53.488,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:53.506,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:53.524,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:53.559,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:53.610,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:53.626,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:53.642,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:53.669,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:53.687,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:53.703,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:53.721,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:53.793,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:53.810,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:53.826,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:53.849,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:53.865,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:53.909,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:53.926,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:53.942,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:53.979,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:54.029,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:54.045,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:54.088,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:54.105,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:54.121,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:54.138,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:54.155,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:54.171,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:54.209,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:54.226,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:54.243,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:54.279,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:54.328,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:54.345,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:54.362,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:54.389,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:54.406,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:54.422,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:54.439,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:54.509,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:54.524,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:54.541,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:20:54.557,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:54.579,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:54.629,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:54.645,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:54.661,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:54.693,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:54.711,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:54.727,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:54.809,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:54.826,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:54.842,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:54.858,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:54.874,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:54.892,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:54.929,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:54.946,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:54.963,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:54.998,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:55.053,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:55.071,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:55.109,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:55.126,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:55.143,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:55.159,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:55.176,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:55.229,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:55.247,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:55.263,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:55.279,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:55.299,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:55.349,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:55.367,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:55.383,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:55.413,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:55.429,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:55.445,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:55.469,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:55.529,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:55.546,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:55.562,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:55.580,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:55.599,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:55.649,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:55.666,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:55.682,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:55.718,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:55.769,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:55.786,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:55.802,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:55.829,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:55.845,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:55.862,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:55.878,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:55.953,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:55.970,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:55.986,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:56.009,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:56.026,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:56.069,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:56.086,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:56.102,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:56.133,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:56.151,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:56.166,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:56.189,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:56.249,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:56.266,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:56.284,SensorPos.L_HIP,218.44,3.0,126.5
2024-04-09 11:20:56.300,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:56.318,SensorPos.L_HIP,218.44,3.0,126.5
2024-04-09 11:20:56.369,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:56.385,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:56.402,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:56.438,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:56.455,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:56.489,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:56.553,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:56.569,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:56.586,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:56.602,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:56.618,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:56.636,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:56.669,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:56.685,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:56.701,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:56.738,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:56.793,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:56.810,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:56.849,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:56.866,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:56.884,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:56.900,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:56.917,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:56.973,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:56.991,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:57.007,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:57.028,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:57.045,SensorPos.L_HIP,218.44,3.0,126.5
2024-04-09 11:20:57.089,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:57.106,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:57.153,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:57.169,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:57.185,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:57.209,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:57.273,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:57.291,SensorPos.L_HIP,218.44,3.0,126.5
2024-04-09 11:20:57.307,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:57.324,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:57.341,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:57.393,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:57.411,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:57.448,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:57.509,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:57.526,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:57.543,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:57.560,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:57.577,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:57.593,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:57.610,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:57.627,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:57.644,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:57.660,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:57.689,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:57.705,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:57.721,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:57.759,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:57.809,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:57.825,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:57.841,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:57.873,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:57.890,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:57.906,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:57.929,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:57.994,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:58.010,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:58.027,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:58.049,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:58.067,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:58.109,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:58.127,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:58.143,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:58.179,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:58.233,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:58.251,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:58.288,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:58.305,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:58.322,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:58.348,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:58.365,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:58.382,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:58.409,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:58.426,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:58.443,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:58.479,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:58.529,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:58.547,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:58.564,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:58.592,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:58.609,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:58.649,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:58.665,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:58.713,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:58.731,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:58.747,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:58.779,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:58.828,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:58.845,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:58.862,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:58.893,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:58.910,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:58.926,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:58.942,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:58.959,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:59.018,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:59.035,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:59.069,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:59.087,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:59.103,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:59.129,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:59.146,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:59.163,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:59.198,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:59.249,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:59.265,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:59.281,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:59.313,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:59.330,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:59.347,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:59.369,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:59.386,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:59.433,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:59.450,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:59.489,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:59.505,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:59.549,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:59.566,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:59.582,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:59.613,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:59.631,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:59.647,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:59.669,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:59.734,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:59.750,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:59.789,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:59.805,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:59.848,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:59.865,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:59.881,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:20:59.912,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:20:59.929,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:59.945,SensorPos.L_HIP,218.38,3.0,126.5
2024-04-09 11:20:59.969,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:20:59.985,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:00.034,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:00.050,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:00.067,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:00.089,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:00.106,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:00.154,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:00.170,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:00.208,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:00.269,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:00.287,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:00.302,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:00.319,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:00.335,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:00.351,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:00.367,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:00.388,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:00.453,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:00.471,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:00.487,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:00.508,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:00.525,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:00.570,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:00.586,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:00.602,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:00.634,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:00.651,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:00.668,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:00.689,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:00.753,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:00.770,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:00.787,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:00.818,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:00.869,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:00.887,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:00.929,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:00.945,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:00.961,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:00.988,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:01.006,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:01.022,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:01.053,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:01.070,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:01.109,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:01.125,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:01.141,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:01.173,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:01.191,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:01.229,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:01.245,SensorPos.L_HIP,218.31,2.94,126.5
2024-04-09 11:21:01.288,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:01.305,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:01.321,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:01.353,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:01.370,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:01.409,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:01.427,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:01.473,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:01.491,SensorPos.L_HIP,218.38,2.94,126.5
2024-04-09 11:21:01.507,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:01.528,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:01.593,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:01.610,SensorPos.L_HIP,218.31,2.94,126.5
2024-04-09 11:21:01.627,SensorPos.L_ANKLE,99.12,3.81,-1.44
2024-04-09 11:21:01.648,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:01.665,SensorPos.R_ANKLE,152.25,0.44,-1.25
2024-04-09 11:21:01.681,SensorPos.L_HIP,218.31,2.94,126.5
2024-04-09 11:21:01.709,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:21:01.726,SensorPos.L_ANKLE,99.12,3.81,-1.44
