Time,Pos,x,y,z 
2024-04-22 13:00:22.881,SensorPos.L_HIP,26.56,4.56,166.12
2024-04-22 13:00:22.897,SensorPos.L_ANKLE,257.62,-15.62,-131.38
2024-04-22 13:00:22.914,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:22.930,SensorPos.L_KNEE,11.19,5.56,174.62
2024-04-22 13:00:22.947,SensorPos.R_ANKLE,54.94,23.0,-146.0
2024-04-22 13:00:22.963,SensorPos.L_HIP,26.5,4.56,166.5
2024-04-22 13:00:22.979,SensorPos.L_ANKLE,260.12,-16.62,-130.81
2024-04-22 13:00:22.996,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:23.013,SensorPos.L_ANKLE,262.19,-16.56,-130.56
2024-04-22 13:00:23.035,SensorPos.R_KNEE,2.69,10.19,167.0
2024-04-22 13:00:23.052,SensorPos.L_KNEE,11.19,4.81,174.62
2024-04-22 13:00:23.069,SensorPos.R_ANKLE,54.81,25.25,-146.5
2024-04-22 13:00:23.085,SensorPos.L_HIP,26.5,4.62,166.62
2024-04-22 13:00:23.102,SensorPos.L_KNEE,11.19,4.19,174.62
2024-04-22 13:00:23.118,SensorPos.R_ANKLE,54.38,26.06,-146.88
2024-04-22 13:00:23.134,SensorPos.L_HIP,26.56,4.94,166.88
2024-04-22 13:00:23.154,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:23.171,SensorPos.L_ANKLE,263.31,-16.31,-130.12
2024-04-22 13:00:23.212,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:23.229,SensorPos.L_KNEE,11.0,2.81,174.38
2024-04-22 13:00:23.244,SensorPos.R_ANKLE,54.06,26.38,-146.94
2024-04-22 13:00:23.260,SensorPos.L_HIP,26.5,4.5,167.06
2024-04-22 13:00:23.276,SensorPos.L_ANKLE,266.81,-17.31,-129.0
2024-04-22 13:00:23.293,SensorPos.R_KNEE,2.12,14.69,169.75
2024-04-22 13:00:23.310,SensorPos.L_ANKLE,269.12,-18.19,-127.88
2024-04-22 13:00:23.332,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:23.349,SensorPos.L_KNEE,10.81,1.56,174.19
2024-04-22 13:00:23.367,SensorPos.R_ANKLE,53.75,27.12,-147.06
2024-04-22 13:00:23.383,SensorPos.L_HIP,26.44,4.06,167.19
2024-04-22 13:00:23.399,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:23.416,SensorPos.R_KNEE,2.0,15.81,171.12
2024-04-22 13:00:23.433,SensorPos.L_KNEE,10.81,0.88,174.06
2024-04-22 13:00:23.450,SensorPos.L_ANKLE,270.38,-18.69,-127.19
2024-04-22 13:00:23.466,SensorPos.R_KNEE,1.56,13.81,172.81
2024-04-22 13:00:23.482,SensorPos.R_ANKLE,53.94,27.62,-147.0
2024-04-22 13:00:23.498,SensorPos.L_HIP,26.44,3.81,167.31
2024-04-22 13:00:23.514,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:23.531,SensorPos.L_KNEE,10.75,0.56,174.06
2024-04-22 13:00:23.548,SensorPos.R_ANKLE,53.69,28.12,-147.0
2024-04-22 13:00:23.565,SensorPos.L_HIP,26.44,3.69,167.31
2024-04-22 13:00:23.581,SensorPos.L_ANKLE,271.0,-18.88,-126.94
2024-04-22 13:00:23.598,SensorPos.L_ANKLE,271.44,-19.0,-126.81
2024-04-22 13:00:23.632,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:23.649,SensorPos.L_KNEE,10.75,0.38,174.06
2024-04-22 13:00:23.666,SensorPos.R_ANKLE,52.88,28.31,-147.06
2024-04-22 13:00:23.682,SensorPos.L_HIP,26.44,3.69,167.31
2024-04-22 13:00:23.699,SensorPos.R_KNEE,1.31,13.06,173.12
2024-04-22 13:00:23.716,SensorPos.L_ANKLE,271.62,-19.06,-126.75
2024-04-22 13:00:23.760,SensorPos.L_KNEE,10.75,0.31,174.06
2024-04-22 13:00:23.777,SensorPos.R_ANKLE,52.62,28.5,-147.06
2024-04-22 13:00:23.794,SensorPos.L_HIP,26.44,3.69,167.31
2024-04-22 13:00:23.811,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:23.828,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:23.845,SensorPos.R_KNEE,0.94,14.0,173.0
2024-04-22 13:00:23.862,SensorPos.L_KNEE,10.75,0.25,174.06
2024-04-22 13:00:23.879,SensorPos.R_ANKLE,52.25,28.62,-147.06
2024-04-22 13:00:23.895,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:23.912,SensorPos.L_ANKLE,271.81,-19.12,-126.69
2024-04-22 13:00:23.932,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:23.949,SensorPos.R_KNEE,0.88,14.38,172.94
2024-04-22 13:00:23.966,SensorPos.R_ANKLE,51.69,28.62,-147.12
2024-04-22 13:00:23.982,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:23.998,SensorPos.L_ANKLE,272.0,-19.19,-126.62
2024-04-22 13:00:24.015,SensorPos.L_KNEE,10.75,0.19,174.06
2024-04-22 13:00:24.032,SensorPos.L_ANKLE,272.06,-19.19,-126.62
2024-04-22 13:00:24.052,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:24.069,SensorPos.L_KNEE,10.75,0.19,174.06
2024-04-22 13:00:24.086,SensorPos.R_ANKLE,51.38,28.69,-147.19
2024-04-22 13:00:24.102,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:24.118,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:24.135,SensorPos.L_KNEE,10.75,0.19,174.06
2024-04-22 13:00:24.152,SensorPos.R_ANKLE,51.31,28.62,-147.19
2024-04-22 13:00:24.168,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:24.184,SensorPos.L_ANKLE,272.06,-19.25,-126.62
2024-04-22 13:00:24.232,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:24.249,SensorPos.R_KNEE,0.88,14.62,172.94
2024-04-22 13:00:24.265,SensorPos.R_KNEE,0.56,14.88,172.88
2024-04-22 13:00:24.281,SensorPos.R_KNEE,0.38,15.0,172.81
2024-04-22 13:00:24.297,SensorPos.L_KNEE,10.75,0.19,174.06
2024-04-22 13:00:24.313,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:24.329,SensorPos.L_ANKLE,272.06,-19.19,-126.62
2024-04-22 13:00:24.345,SensorPos.R_ANKLE,51.31,28.62,-147.19
2024-04-22 13:00:24.361,SensorPos.L_ANKLE,272.12,-19.25,-126.62
2024-04-22 13:00:24.378,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:24.394,SensorPos.R_KNEE,0.31,15.06,172.81
2024-04-22 13:00:24.412,SensorPos.R_ANKLE,51.25,28.69,-147.19
2024-04-22 13:00:24.428,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:24.445,SensorPos.R_KNEE,0.31,15.25,172.75
2024-04-22 13:00:24.461,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:24.478,SensorPos.R_ANKLE,51.19,28.75,-147.19
2024-04-22 13:00:24.495,SensorPos.L_ANKLE,272.12,-19.25,-126.62
2024-04-22 13:00:24.511,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:24.527,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:24.543,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:24.560,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:24.576,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:24.592,SensorPos.R_ANKLE,51.06,28.81,-147.19
2024-04-22 13:00:24.609,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:24.625,SensorPos.L_ANKLE,272.12,-19.25,-126.62
2024-04-22 13:00:24.642,SensorPos.R_KNEE,0.25,15.31,172.69
2024-04-22 13:00:24.658,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:24.675,SensorPos.R_KNEE,0.25,15.38,172.69
2024-04-22 13:00:24.692,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:24.708,SensorPos.L_ANKLE,272.12,-19.25,-126.62
2024-04-22 13:00:24.728,SensorPos.L_ANKLE,272.12,-19.25,-126.62
2024-04-22 13:00:24.772,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:24.788,SensorPos.R_KNEE,0.25,15.44,172.69
2024-04-22 13:00:24.805,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:24.822,SensorPos.R_ANKLE,51.06,28.81,-147.19
2024-04-22 13:00:24.838,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:24.854,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:24.872,SensorPos.R_KNEE,0.19,15.44,172.69
2024-04-22 13:00:24.887,SensorPos.R_KNEE,0.19,15.5,172.69
2024-04-22 13:00:24.904,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:24.921,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:24.937,SensorPos.R_ANKLE,51.0,28.81,-147.19
2024-04-22 13:00:24.954,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:24.970,SensorPos.L_ANKLE,272.12,-19.25,-126.62
2024-04-22 13:00:24.987,SensorPos.R_ANKLE,51.06,28.88,-147.25
2024-04-22 13:00:25.004,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:25.021,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:25.038,SensorPos.L_KNEE,10.75,0.06,174.06
2024-04-22 13:00:25.054,SensorPos.R_ANKLE,51.06,28.94,-147.19
2024-04-22 13:00:25.071,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:25.087,SensorPos.L_ANKLE,272.12,-19.25,-126.62
2024-04-22 13:00:25.103,SensorPos.L_ANKLE,272.12,-19.25,-126.62
2024-04-22 13:00:25.120,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:25.137,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:25.153,SensorPos.L_KNEE,10.75,0.06,174.06
2024-04-22 13:00:25.168,SensorPos.R_ANKLE,51.06,28.94,-147.19
2024-04-22 13:00:25.185,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:25.202,SensorPos.R_ANKLE,51.12,28.94,-147.19
2024-04-22 13:00:25.218,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:25.235,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:25.251,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:25.268,SensorPos.R_KNEE,0.19,15.62,172.62
2024-04-22 13:00:25.285,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:25.302,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:25.319,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:25.336,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:25.352,SensorPos.R_ANKLE,51.12,28.88,-147.25
2024-04-22 13:00:25.369,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:25.385,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:25.402,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:25.418,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:25.435,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:25.452,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:25.467,SensorPos.R_ANKLE,51.12,28.94,-147.25
2024-04-22 13:00:25.483,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:25.499,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:25.517,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:25.533,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:25.549,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:25.566,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:25.583,SensorPos.R_KNEE,0.19,15.62,172.62
2024-04-22 13:00:25.600,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:25.616,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:25.632,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:25.648,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:25.665,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:25.681,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:25.697,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:25.714,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:25.731,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:25.747,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:25.764,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:25.781,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:25.797,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:25.813,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:25.859,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:25.876,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:25.893,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:25.910,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:25.927,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:25.943,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:25.961,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:25.977,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:25.994,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:26.010,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:26.026,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:26.048,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:26.065,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:26.092,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:26.109,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:26.125,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:26.143,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:26.159,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:26.177,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:26.193,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:26.208,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:26.224,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:26.241,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:26.257,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:26.273,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:26.290,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:26.307,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:26.324,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:26.341,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:26.358,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:26.392,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:26.409,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:26.425,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:26.441,SensorPos.L_HIP,26.44,3.62,167.31
2024-04-22 13:00:26.458,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:26.475,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:26.491,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:26.513,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:26.530,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:26.547,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:26.579,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:26.596,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:26.613,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:26.629,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:26.646,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:26.692,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:26.709,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:26.726,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:26.743,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:26.760,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:26.777,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:26.793,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:26.812,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:26.829,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:26.846,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:26.863,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:26.878,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:26.895,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:26.911,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:26.928,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:26.945,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:26.961,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:26.977,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:26.993,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:27.010,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:27.027,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:27.042,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:27.059,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:27.076,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:27.093,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:27.112,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:27.129,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:27.147,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:27.163,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:27.182,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:27.232,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:27.250,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:27.266,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:27.282,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:27.299,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:27.316,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:27.333,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:27.361,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:27.413,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:27.429,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:27.446,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:27.464,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:27.480,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:27.496,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:27.513,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:27.532,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:27.549,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:27.566,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:27.582,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:27.602,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:27.619,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:27.635,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:27.653,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:27.669,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:27.686,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:27.719,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:27.735,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:27.751,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:27.768,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:27.785,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:27.802,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:27.818,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:27.835,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:27.852,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:27.868,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:27.884,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:27.900,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:27.916,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:27.931,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:27.948,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:27.964,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:27.981,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:27.998,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:28.014,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:28.031,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:28.046,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:28.073,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:28.090,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:28.106,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:28.139,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:28.156,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:28.173,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:28.190,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:28.206,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:28.223,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:28.240,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:28.257,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:28.272,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:28.289,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:28.305,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:28.321,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:28.338,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:28.355,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:28.371,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:28.386,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:28.403,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:28.432,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:28.449,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:28.466,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:28.483,SensorPos.R_ANKLE,51.19,28.88,-147.25
2024-04-22 13:00:28.498,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:28.553,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:28.569,SensorPos.R_ANKLE,51.19,28.94,-147.25
2024-04-22 13:00:28.586,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:28.602,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:28.619,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:28.635,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:28.651,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:28.668,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:28.684,SensorPos.R_ANKLE,51.19,28.94,-147.31
2024-04-22 13:00:28.700,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:28.717,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:28.733,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:28.750,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:28.766,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:28.783,SensorPos.R_ANKLE,51.19,28.94,-147.31
2024-04-22 13:00:28.800,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:28.817,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:28.833,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:28.850,SensorPos.L_ANKLE,272.19,-19.25,-126.69
2024-04-22 13:00:28.867,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-22 13:00:28.883,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:28.900,SensorPos.R_KNEE,0.19,15.5,172.62
2024-04-22 13:00:28.916,SensorPos.R_KNEE,0.19,15.56,172.62
2024-04-22 13:00:28.933,SensorPos.L_KNEE,10.75,0.12,174.06
2024-04-22 13:00:28.950,SensorPos.R_ANKLE,51.19,28.94,-147.31
2024-04-22 13:00:28.966,SensorPos.L_HIP,26.44,3.56,167.31
2024-04-22 13:00:28.982,SensorPos.R_KNEE,0.19,15.62,172.56
2024-04-22 13:00:28.999,SensorPos.R_KNEE,0.19,15.62,172.56
2024-04-22 13:00:29.015,SensorPos.R_ANKLE,51.19,28.94,-147.31
2024-04-22 13:00:29.032,SensorPos.L_ANKLE,272.19,-19.25,-126.69
